$GPYBM,SN00903638,065255.20,+29.676612332,+106.474539865,248.325,199.879,-0.834,-0.008,-0.004,0.026,0.009,3362057.512,-815460.601,209.487,-52.488,4,4,16,1,0004,1.101,16,*75
$GPYBM,SN00903638,065255.40,+29.676612336,+106.474539862,248.326,199.855,-0.834,0.001,-0.001,-0.005,0.002,3362057.513,-815460.601,209.487,-52.488,4,4,16,1,0004,1.101,16,*7A
$GPYBM,SN00903638,065255.60,+29.676612345,+106.474539869,248.322,199.915,-0.732,0.005,0.003,0.016,0.005,3362057.513,-815460.600,209.488,-52.487,4,4,16,1,0004,1.101,16,*7D
$GPYBM,SN00903638,065255.80,+29.676612376,+106.474539873,248.325,199.975,-0.942,0.017,0.002,-0.012,0.017,3362057.517,-815460.599,209.492,-52.487,4,4,16,1,0004,1.103,16,*56
$GPYBM,SN00903638,065256.00,+29.676612379,+106.474539862,248.322,200.005,-0.767,0.003,-0.005,0.015,0.005,3362057.517,-815460.600,209.492,-52.488,4,4,16,2,0004,1.101,16,*5A
$GPYBM,SN00903638,065256.20,+29.676612380,+106.474539856,248.327,199.925,-0.848,0.001,-0.003,-0.021,0.003,3362057.518,-815460.601,209.492,-52.489,4,4,16,1,0004,1.102,16,*71
$GPYBM,SN00903638,065256.40,+29.676612374,+106.474539863,248.327,199.992,-0.914,-0.003,0.003,-0.001,0.005,3362057.517,-815460.600,209.492,-52.488,4,4,16,1,0004,1.101,16,*74
$GPYBM,SN00903638,065256.60,+29.676612362,+106.474539863,248.327,199.975,-0.871,-0.006,0.000,0.000,0.006,3362057.515,-815460.600,209.490,-52.488,4,4,16,1,0004,1.101,16,*53
$GPYBM,SN00903638,065256.80,+29.676612364,+106.474539882,248.326,200.055,-0.752,0.000,0.008,0.004,0.008,3362057.515,-815460.599,209.490,-52.486,4,4,16,1,0004,1.101,16,*77
$GPYBM,SN00903638,065257.00,+29.676612391,+106.474539868,248.324,200.119,-0.752,0.014,-0.005,0.008,0.015,3362057.519,-815460.600,209.493,-52.487,4,4,16,2,0004,1.100,16,*51
$GPYBM,SN00903638,065257.20,+29.676612428,+106.474539868,248.327,200.275,-0.927,0.020,-0.000,-0.012,0.020,3362057.523,-815460.599,209.498,-52.487,4,4,16,1,0004,1.100,16,*70
$GPYBM,SN00903638,065257.40,+29.676612544,+106.474539866,248.328,200.314,-0.912,0.061,-0.001,-0.005,0.061,3362057.536,-815460.598,209.510,-52.488,4,4,17,1,0004,1.102,17,*72
$GPYBM,SN00903638,065257.60,+29.676612732,+106.474539927,248.329,200.553,-1.009,0.101,0.028,-0.006,0.105,3362057.556,-815460.589,209.531,-52.482,4,4,17,1,0004,1.100,17,*5D
$GPYBM,SN00903638,065257.80,+29.676613057,+106.474540040,248.330,200.658,-1.123,0.174,0.053,-0.004,0.182,3362057.591,-815460.574,209.567,-52.471,4,4,17,1,0004,1.101,17,*5D
$GPYBM,SN00903638,065258.00,+29.676613496,+106.474540214,248.327,200.767,-1.057,0.239,0.082,0.011,0.253,3362057.639,-815460.551,209.616,-52.454,4,4,17,2,0004,1.101,17,*7E
$GPYBM,SN00903638,065258.20,+29.676614026,+106.474540420,248.327,200.538,-0.766,0.290,0.098,0.003,0.306,3362057.696,-815460.524,209.675,-52.434,4,4,17,1,0004,1.102,17,*77
$GPYBM,SN00903638,065258.40,+29.676614641,+106.474540680,248.328,200.367,-1.109,0.337,0.124,-0.006,0.359,3362057.762,-815460.490,209.743,-52.409,4,4,17,1,0004,1.103,17,*54
$GPYBM,SN00903638,065258.60,+29.676615308,+106.474540968,248.325,199.852,-0.902,0.367,0.138,0.013,0.392,3362057.834,-815460.453,209.817,-52.381,4,4,17,1,0004,1.102,17,*7A
$GPYBM,SN00903638,065258.80,+29.676616014,+106.474541281,248.325,199.113,-1.045,0.390,0.151,0.003,0.418,3362057.909,-815460.412,209.895,-52.351,4,4,17,1,0004,1.103,17,*7C
$GPYBM,SN00903638,065259.00,+29.676616721,+106.474541651,248.324,198.129,-1.003,0.392,0.177,0.002,0.430,3362057.985,-815460.367,209.973,-52.315,4,4,17,2,0004,1.103,17,*70
$GPYBM,SN00903638,065259.20,+29.676617382,+106.474541962,248.326,196.933,-0.925,0.368,0.153,-0.008,0.399,3362058.055,-815460.327,210.047,-52.285,4,4,17,1,0004,1.103,17,*50
$GPYBM,SN00903638,065259.40,+29.676617990,+106.474542302,248.326,196.042,-0.960,0.339,0.164,0.002,0.377,3362058.120,-815460.286,210.114,-52.252,4,4,17,1,0004,1.103,17,*7D
$GPYBM,SN00903638,065259.60,+29.676618639,+106.474542552,248.326,194.820,-0.739,0.358,0.124,0.001,0.379,3362058.190,-815460.252,210.186,-52.228,4,4,17,1,0004,1.106,17,*7C
$GPYBM,SN00903638,065259.80,+29.676619281,+106.474542798,248.326,193.822,-0.892,0.356,0.120,-0.004,0.375,3362058.259,-815460.220,210.257,-52.204,4,4,17,1,0004,1.105,17,*54
$GPYBM,SN00903638,065300.00,+29.676619946,+106.474543017,248.322,192.615,-0.467,0.368,0.107,0.022,0.383,3362058.331,-815460.189,210.331,-52.183,4,4,17,2,0004,1.105,17,*70
$GPYBM,SN00903638,065300.20,+29.676620684,+106.474543274,248.325,191.436,-0.841,0.406,0.123,-0.015,0.425,3362058.411,-815460.154,210.413,-52.158,4,4,17,1,0004,1.106,17,*5E
$GPYBM,SN00903638,065300.40,+29.676621524,+106.474543499,248.323,189.849,-1.146,0.461,0.110,0.010,0.474,3362058.503,-815460.121,210.506,-52.136,4,4,17,1,0004,1.105,17,*72
$GPYBM,SN00903638,065300.60,+29.676622427,+106.474543898,248.320,188.462,-0.968,0.498,0.187,0.013,0.532,3362058.600,-815460.070,210.606,-52.097,4,4,17,1,0004,1.107,17,*78
$GPYBM,SN00903638,065300.80,+29.676623317,+106.474544051,248.318,187.165,-0.500,0.494,0.082,0.014,0.500,3362058.698,-815460.043,210.705,-52.083,4,4,17,1,0004,1.106,17,*74
$GPYBM,SN00903638,065301.00,+29.676624069,+106.474544168,248.320,186.153,-0.671,0.422,0.058,-0.011,0.426,3362058.781,-815460.021,210.788,-52.071,4,4,17,2,0004,1.108,17,*5E
$GPYBM,SN00903638,065301.20,+29.676624789,+106.474544293,248.319,184.806,-0.521,0.400,0.060,0.007,0.405,3362058.861,-815459.999,210.868,-52.059,4,4,17,1,0004,1.107,17,*73
$GPYBM,SN00903638,065301.40,+29.676625535,+106.474544419,248.323,183.514,-0.638,0.413,0.061,-0.019,0.417,3362058.943,-815459.977,210.950,-52.047,4,4,17,1,0004,1.106,17,*59
$GPYBM,SN00903638,065301.60,+29.676626426,+106.474544569,248.319,182.154,-0.578,0.488,0.072,0.017,0.493,3362059.042,-815459.950,211.049,-52.032,4,4,17,1,0004,1.106,17,*73
$GPYBM,SN00903638,065301.80,+29.676627454,+106.474544760,248.318,180.433,-0.676,0.564,0.091,0.007,0.572,3362059.155,-815459.918,211.163,-52.014,4,4,17,1,0004,1.108,17,*71
$GPYBM,SN00903638,065302.00,+29.676628623,+106.474544827,248.319,178.703,-1.085,0.642,0.036,-0.007,0.643,3362059.286,-815459.895,211.293,-52.007,4,4,17,2,0004,1.107,17,*5B
$GPYBM,SN00903638,065302.20,+29.676629837,+106.474544808,248.322,176.747,-0.865,0.671,-0.006,-0.015,0.671,3362059.422,-815459.881,211.427,-52.009,4,4,17,1,0004,1.106,17,*7B
$GPYBM,SN00903638,065302.40,+29.676630977,+106.474544983,248.318,175.264,-0.487,0.635,0.078,0.018,0.640,3362059.548,-815459.849,211.554,-51.992,4,4,17,1,0004,1.108,17,*70
$GPYBM,SN00903638,065302.60,+29.676632059,+106.474544986,248.321,173.459,-1.022,0.602,0.007,-0.012,0.602,3362059.670,-815459.834,211.674,-51.992,4,4,17,1,0004,1.105,17,*5D
$GPYBM,SN00903638,065302.80,+29.676633228,+106.474544885,248.321,171.566,-1.138,0.645,-0.045,-0.003,0.646,3362059.803,-815459.828,211.803,-52.002,4,4,17,1,0004,1.104,17,*72
$GPYBM,SN00903638,065303.00,+29.676634443,+106.474544862,248.323,169.660,-0.874,0.672,-0.013,-0.006,0.672,3362059.940,-815459.814,211.938,-52.004,4,4,17,2,0004,1.105,17,*71
$GPYBM,SN00903638,065303.20,+29.676635675,+106.474544652,248.319,167.602,-0.545,0.682,-0.096,0.019,0.688,3362060.080,-815459.818,212.074,-52.024,4,4,17,1,0004,1.105,17,*50
$GPYBM,SN00903638,065303.40,+29.676636835,+106.474544427,248.317,165.815,-0.547,0.646,-0.108,0.010,0.655,3362060.213,-815459.825,212.203,-52.046,4,4,17,1,0004,1.104,17,*5F
$GPYBM,SN00903638,065303.60,+29.676637916,+106.474544237,248.308,164.200,-0.081,0.602,-0.093,0.042,0.609,3362060.337,-815459.829,212.323,-52.065,4,4,17,1,0004,1.106,17,*53
$GPYBM,SN00903638,065303.80,+29.676638889,+106.474544004,248.313,162.551,-0.822,0.544,-0.111,-0.022,0.555,3362060.449,-815459.839,212.431,-52.087,4,4,17,1,0004,1.104,17,*77
$GPYBM,SN00903638,065304.00,+29.676639774,+106.474543819,248.311,161.137,-0.692,0.494,-0.091,0.008,0.502,3362060.551,-815459.845,212.529,-52.105,4,4,17,2,0004,1.102,17,*50
$GPYBM,SN00903638,065304.20,+29.676640587,+106.474543623,248.312,159.715,-0.587,0.453,-0.095,-0.005,0.463,3362060.645,-815459.853,212.619,-52.124,4,4,17,1,0004,1.103,17,*75
$GPYBM,SN00903638,065304.40,+29.676641290,+106.474543373,248.314,158.513,-0.779,0.394,-0.119,-0.007,0.412,3362060.727,-815459.868,212.697,-52.148,4,4,17,1,0004,1.102,17,*7E
$GPYBM,SN00903638,065304.60,+29.676641851,+106.474543182,248.308,157.638,-0.528,0.317,-0.095,0.026,0.330,3362060.792,-815459.880,212.759,-52.167,4,4,17,1,0004,1.102,17,*58
$GPYBM,SN00903638,065304.80,+29.676642159,+106.474543088,248.309,157.184,-0.478,0.181,-0.049,-0.003,0.187,3362060.828,-815459.885,212.793,-52.176,4,4,17,1,0004,1.102,17,*7F
$GPYBM,SN00903638,065305.00,+29.676642155,+106.474543063,248.306,157.135,-0.525,0.010,-0.015,0.014,0.018,3362060.828,-815459.887,212.793,-52.178,4,4,17,2,0004,1.104,17,*56
$GPYBM,SN00903638,065305.20,+29.676642105,+106.474543033,248.310,157.182,-0.522,-0.025,-0.014,-0.020,0.029,3362060.822,-815459.891,212.787,-52.181,4,4,17,1,0004,1.103,17,*50
$GPYBM,SN00903638,065305.40,+29.676642111,+106.474543052,248.308,157.202,-0.466,0.001,0.008,0.012,0.008,3362060.823,-815459.889,212.788,-52.179,4,4,17,1,0004,1.104,17,*74
$GPYBM,SN00903638,065305.60,+29.676642110,+106.474543045,248.308,157.224,-0.339,-0.000,-0.003,-0.001,0.003,3362060.823,-815459.890,212.788,-52.180,4,4,17,1,0004,1.104,17,*58
$GPYBM,SN00903638,065305.80,+29.676642114,+106.474543044,248.306,157.186,-0.550,0.002,-0.001,0.008,0.002,3362060.823,-815459.890,212.788,-52.180,4,4,17,1,0004,1.103,17,*50
$GPYBM,SN00903638,065306.00,+29.676642103,+106.474543040,248.306,157.134,-0.451,-0.005,-0.002,0.003,0.006,3362060.822,-815459.890,212.787,-52.180,4,4,17,2,0004,1.104,17,*7C
$GPYBM,SN00903638,065306.20,+29.676642108,+106.474543050,248.309,157.166,-0.405,0.002,0.004,-0.015,0.005,3362060.822,-815459.889,212.788,-52.179,4,4,17,1,0004,1.103,17,*50
$GPYBM,SN00903638,065306.40,+29.676642097,+106.474543056,248.309,157.205,-0.464,-0.005,0.003,-0.003,0.006,3362060.821,-815459.889,212.786,-52.179,4,4,17,1,0004,1.103,17,*72
$GPYBM,SN00903638,065306.60,+29.676642104,+106.474543049,248.307,157.178,-0.387,0.003,-0.003,0.012,0.005,3362060.822,-815459.889,212.787,-52.180,4,4,17,1,0004,1.104,17,*53
$GPYBM,SN00903638,065306.80,+29.676642102,+106.474543061,248.307,157.190,-0.335,-0.001,0.005,-0.000,0.006,3362060.822,-815459.888,212.787,-52.178,4,4,17,1,0004,1.103,17,*76
$GPYBM,SN00903638,065307.00,+29.676642119,+106.474543061,248.307,157.176,-0.401,0.009,0.000,0.001,0.009,3362060.823,-815459.888,212.789,-52.178,4,4,17,2,0004,1.104,17,*75
$GPYBM,SN00903638,065307.20,+29.676642105,+106.474543077,248.311,157.170,-0.409,-0.007,0.007,-0.018,0.010,3362060.822,-815459.887,212.787,-52.177,4,4,17,1,0004,1.103,17,*76
$GPYBM,SN00903638,065307.40,+29.676642078,+106.474543084,248.311,157.191,-0.357,-0.014,0.004,-0.005,0.015,3362060.819,-815459.886,212.784,-52.176,4,4,17,1,0004,1.104,17,*70
$GPYBM,SN00903638,065307.60,+29.676642056,+106.474543097,248.307,157.257,-0.332,-0.012,0.006,0.019,0.014,3362060.816,-815459.885,212.782,-52.175,4,4,17,1,0004,1.104,17,*5D
$GPYBM,SN00903638,065307.80,+29.676642002,+106.474543128,248.307,157.400,-0.499,-0.028,0.014,0.002,0.032,3362060.810,-815459.883,212.776,-52.172,4,4,17,1,0004,1.103,17,*5A
$GPYBM,SN00903638,065308.00,+29.676641940,+106.474543136,248.309,157.419,-0.466,-0.034,0.004,-0.010,0.034,3362060.802,-815459.883,212.769,-52.171,4,4,17,2,0004,1.103,17,*71
$GPYBM,SN00903638,065308.20,+29.676641873,+106.474543162,248.307,157.510,-0.248,-0.037,0.012,0.011,0.038,3362060.795,-815459.881,212.762,-52.169,4,4,17,1,0004,1.105,17,*5F
$GPYBM,SN00903638,065308.40,+29.676641794,+106.474543177,248.307,157.588,-0.349,-0.043,0.008,-0.002,0.044,3362060.786,-815459.881,212.753,-52.167,4,4,17,1,0004,1.103,17,*7E
$GPYBM,SN00903638,065308.60,+29.676641703,+106.474543214,248.308,157.639,-0.464,-0.050,0.017,-0.005,0.053,3362060.775,-815459.879,212.743,-52.164,4,4,17,1,0004,1.102,17,*7F
$GPYBM,SN00903638,065308.80,+29.676641603,+106.474543271,248.306,157.654,-0.343,-0.055,0.027,0.008,0.061,3362060.763,-815459.874,212.732,-52.158,4,4,17,1,0004,1.102,17,*50
$GPYBM,SN00903638,065309.00,+29.676641459,+106.474543334,248.307,157.732,-0.499,-0.078,0.030,-0.003,0.084,3362060.746,-815459.870,212.716,-52.152,4,4,17,2,0004,1.103,17,*7D
$GPYBM,SN00903638,065309.20,+29.676641267,+106.474543440,248.309,157.752,-0.541,-0.104,0.050,-0.011,0.116,3362060.723,-815459.862,212.694,-52.142,4,4,17,1,0004,1.102,17,*71
$GPYBM,SN00903638,065309.40,+29.676641030,+106.474543561,248.308,157.706,-0.664,-0.129,0.058,0.007,0.142,3362060.695,-815459.854,212.668,-52.130,4,4,17,1,0004,1.103,17,*53
$GPYBM,SN00903638,065309.60,+29.676640743,+106.474543718,248.307,157.674,-0.441,-0.157,0.075,0.004,0.174,3362060.661,-815459.842,212.636,-52.115,4,4,17,1,0004,1.103,17,*51
$GPYBM,SN00903638,065309.80,+29.676640408,+106.474543897,248.306,157.387,-0.632,-0.184,0.085,0.004,0.203,3362060.621,-815459.829,212.599,-52.097,4,4,17,1,0004,1.102,17,*52
$GPYBM,SN00903638,065310.00,+29.676640004,+106.474544129,248.303,156.941,-0.552,-0.221,0.111,0.014,0.247,3362060.573,-815459.811,212.554,-52.075,4,4,17,2,0004,1.103,17,*51
$GPYBM,SN00903638,065310.20,+29.676639460,+106.474544414,248.304,156.368,-0.354,-0.296,0.136,-0.001,0.326,3362060.509,-815459.791,212.494,-52.047,4,4,17,1,0004,1.104,17,*72
$GPYBM,SN00903638,065310.40,+29.676638821,+106.474544762,248.305,155.435,-0.421,-0.350,0.166,-0.006,0.387,3362060.433,-815459.765,212.423,-52.014,4,4,17,1,0004,1.105,17,*7C
$GPYBM,SN00903638,065310.60,+29.676638067,+106.474545222,248.306,154.313,-0.303,-0.413,0.219,-0.007,0.467,3362060.343,-815459.730,212.340,-51.969,4,4,17,1,0004,1.104,17,*72
$GPYBM,SN00903638,065310.80,+29.676637271,+106.474545763,248.306,153.148,-0.274,-0.439,0.259,0.002,0.510,3362060.247,-815459.688,212.251,-51.917,4,4,17,1,0004,1.104,17,*56
$GPYBM,SN00903638,065311.00,+29.676636424,+106.474546388,248.305,151.578,-0.096,-0.467,0.299,0.003,0.555,3362060.144,-815459.638,212.158,-51.856,4,4,17,2,0004,1.105,17,*52
$GPYBM,SN00903638,065311.20,+29.676635429,+106.474547189,248.313,149.982,-0.282,-0.546,0.382,-0.037,0.666,3362060.023,-815459.572,212.047,-51.779,4,4,17,1,0004,1.103,17,*79
$GPYBM,SN00903638,065311.40,+29.676634270,+106.474548005,248.314,148.030,-0.178,-0.635,0.394,-0.005,0.748,3362059.883,-815459.508,211.919,-51.700,4,4,17,1,0004,1.106,17,*7D
$GPYBM,SN00903638,065311.60,+29.676632996,+106.474549019,248.312,146.001,-0.398,-0.701,0.484,0.007,0.852,3362059.728,-815459.425,211.778,-51.602,4,4,17,1,0004,1.102,17,*55
$GPYBM,SN00903638,065311.80,+29.676631700,+106.474550388,248.312,143.841,-0.136,-0.717,0.650,0.001,0.968,3362059.566,-815459.308,211.634,-51.469,4,4,17,1,0004,1.104,17,*57
$GPYBM,SN00903638,065312.00,+29.676630202,+106.474551886,248.311,141.517,-0.140,-0.822,0.720,0.003,1.093,3362059.381,-815459.181,211.468,-51.324,4,4,17,2,0004,1.103,17,*5C
$GPYBM,SN00903638,065312.20,+29.676628529,+106.474553596,248.313,139.055,-0.310,-0.920,0.820,-0.006,1.232,3362059.172,-815459.036,211.282,-51.159,4,4,17,1,0004,1.104,17,*7E
$GPYBM,SN00903638,065312.40,+29.676626788,+106.474555647,248.322,136.855,-0.367,-0.962,0.981,-0.043,1.374,3362058.953,-815458.858,211.089,-50.960,4,4,17,1,0004,1.105,17,*7D
$GPYBM,SN00903638,065312.60,+29.676624915,+106.474557882,248.316,134.909,-0.158,-1.033,1.075,0.024,1.491,3362058.716,-815458.663,210.882,-50.744,4,4,17,1,0004,1.105,17,*5D
$GPYBM,SN00903638,065312.80,+29.676622856,+106.474560406,248.317,133.431,-0.289,-1.134,1.211,-0.001,1.659,3362058.455,-815458.443,210.654,-50.499,4,4,17,1,0004,1.105,17,*70
$GPYBM,SN00903638,065313.00,+29.676620631,+106.474563234,248.318,132.620,-0.047,-1.226,1.358,-0.005,1.830,3362058.172,-815458.195,210.407,-50.226,4,4,17,2,0004,1.108,17,*73
$GPYBM,SN00903638,065313.20,+29.676618212,+106.474566247,248.321,132.317,-0.385,-1.333,1.451,-0.017,1.970,3362057.865,-815457.932,210.139,-49.934,4,4,17,1,0004,1.105,17,*79
$GPYBM,SN00903638,065313.40,+29.676615541,+106.474569441,248.324,132.425,-0.577,-1.470,1.539,-0.012,2.128,3362057.527,-815457.654,209.843,-49.625,4,4,17,1,0004,1.104,17,*7E
$GPYBM,SN00903638,065313.60,+29.676612884,+106.474572989,248.322,132.510,-0.248,-1.473,1.705,0.006,2.253,3362057.187,-815457.341,209.548,-49.281,4,4,17,1,0004,1.106,17,*5E
$GPYBM,SN00903638,065313.80,+29.676610049,+106.474576588,248.319,132.613,-0.361,-1.564,1.740,0.014,2.339,3362056.826,-815457.026,209.234,-48.933,4,4,17,1,0004,1.108,17,*58
$GPYBM,SN00903638,065314.00,+29.676607106,+106.474580253,248.325,132.547,-0.791,-1.627,1.771,-0.026,2.405,3362056.452,-815456.706,208.908,-48.578,4,4,17,2,0004,1.105,17,*74
$GPYBM,SN00903638,065314.20,+29.676604078,+106.474584017,248.328,132.569,-0.764,-1.675,1.818,-0.018,2.472,3362056.068,-815456.377,208.572,-48.214,4,4,17,1,0004,1.105,17,*7A
$GPYBM,SN00903638,065314.40,+29.676600984,+106.474587823,248.336,132.669,-1.187,-1.712,1.840,-0.034,2.513,3362055.675,-815456.044,208.229,-47.845,4,4,17,1,0004,1.105,17,*7F
$GPYBM,SN00903638,065314.60,+29.676597923,+106.474591711,248.331,132.716,-1.154,-1.698,1.879,0.017,2.533,3362055.286,-815455.704,207.890,-47.469,4,4,17,1,0004,1.103,17,*58
$GPYBM,SN00903638,065314.80,+29.676594841,+106.474595548,248.327,132.776,-0.943,-1.707,1.859,0.024,2.524,3362054.894,-815455.368,207.548,-47.098,4,4,17,1,0004,1.105,17,*55
$GPYBM,SN00903638,065315.00,+29.676591786,+106.474599460,248.331,132.881,-0.648,-1.694,1.891,-0.020,2.539,3362054.505,-815455.025,207.209,-46.719,4,4,17,2,0004,1.108,17,*78
$GPYBM,SN00903638,065315.20,+29.676588669,+106.474603279,248.335,132.866,-0.741,-1.725,1.851,-0.019,2.531,3362054.110,-815454.692,206.864,-46.349,4,4,17,1,0004,1.108,17,*75
$GPYBM,SN00903638,065315.40,+29.676585592,+106.474607104,248.337,133.002,-0.757,-1.707,1.851,-0.010,2.518,3362053.719,-815454.358,206.523,-45.979,4,4,17,1,0004,1.106,17,*79
$GPYBM,SN00903638,065315.60,+29.676582527,+106.474610892,248.336,133.266,-0.687,-1.699,1.834,0.004,2.501,3362053.331,-815454.027,206.183,-45.612,4,4,17,1,0004,1.105,17,*50
$GPYBM,SN00903638,065315.80,+29.676579498,+106.474614622,248.336,133.363,-0.679,-1.680,1.808,-0.002,2.468,3362052.946,-815453.701,205.847,-45.251,4,4,17,1,0004,1.106,17,*74
$GPYBM,SN00903638,065316.00,+29.676576471,+106.474618313,248.339,133.591,-1.063,-1.678,1.788,-0.014,2.452,3362052.563,-815453.379,205.512,-44.894,4,4,17,2,0004,1.105,17,*75
$GPYBM,SN00903638,065316.20,+29.676573482,+106.474621894,248.336,133.818,-0.797,-1.658,1.737,0.012,2.401,3362052.185,-815453.068,205.180,-44.547,4,4,17,1,0004,1.105,17,*55
$GPYBM,SN00903638,065316.40,+29.676570521,+106.474625419,248.337,134.179,-0.893,-1.642,1.708,0.000,2.370,3362051.811,-815452.761,204.852,-44.206,4,4,17,1,0004,1.105,17,*5E
$GPYBM,SN00903638,065316.60,+29.676567561,+106.474628831,248.341,134.647,-1.243,-1.641,1.656,-0.021,2.331,3362051.438,-815452.466,204.524,-43.876,4,4,17,1,0004,1.105,17,*7F
$GPYBM,SN00903638,065316.80,+29.676564699,+106.474632165,248.342,135.212,-0.831,-1.590,1.616,-0.006,2.267,3362051.077,-815452.177,204.207,-43.553,4,4,17,1,0004,1.105,17,*77
$GPYBM,SN00903638,065317.00,+29.676561777,+106.474635484,248.337,135.636,-0.742,-1.618,1.607,0.022,2.280,3362050.710,-815451.890,203.883,-43.232,4,4,17,2,0004,1.105,17,*5B
$GPYBM,SN00903638,065317.20,+29.676558612,+106.474638963,248.335,135.839,-0.509,-1.745,1.679,0.012,2.421,3362050.314,-815451.591,203.532,-42.895,4,4,17,1,0004,1.104,17,*57
$GPYBM,SN00903638,065317.40,+29.676555503,+106.474642561,248.338,135.877,-0.465,-1.724,1.737,-0.014,2.448,3362049.922,-815451.279,203.187,-42.547,4,4,17,1,0004,1.106,17,*74
$GPYBM,SN00903638,065317.60,+29.676552264,+106.474646205,248.342,135.709,-0.488,-1.790,1.762,-0.017,2.512,3362049.515,-815450.965,202.828,-42.194,4,4,17,1,0004,1.106,17,*74
$GPYBM,SN00903638,065317.80,+29.676548861,+106.474649963,248.343,135.716,-0.546,-1.880,1.815,-0.006,2.613,3362049.089,-815450.642,202.451,-41.830,4,4,17,1,0004,1.106,17,*79
$GPYBM,SN00903638,065318.00,+29.676545370,+106.474653929,248.343,135.699,-0.557,-1.931,1.912,-0.001,2.718,3362048.650,-815450.299,202.064,-41.446,4,4,17,2,0004,1.104,17,*74
$GPYBM,SN00903638,065318.20,+29.676541709,+106.474658052,248.342,135.747,-0.205,-2.022,1.989,0.005,2.837,3362048.190,-815449.943,201.658,-41.047,4,4,17,1,0004,1.106,17,*55
$GPYBM,SN00903638,065318.40,+29.676537888,+106.474662349,248.347,135.613,-0.775,-2.111,2.074,-0.024,2.959,3362047.710,-815449.573,201.235,-40.631,4,4,17,1,0004,1.105,17,*79
$GPYBM,SN00903638,065318.60,+29.676533961,+106.474666829,248.345,135.699,-0.509,-2.172,2.162,0.009,3.065,3362047.216,-815449.185,200.799,-40.198,4,4,17,1,0004,1.107,17,*55
$GPYBM,SN00903638,065318.80,+29.676529913,+106.474671463,248.348,135.627,-0.585,-2.238,2.237,-0.015,3.165,3362046.707,-815448.785,200.351,-39.749,4,4,17,1,0004,1.106,17,*74
$GPYBM,SN00903638,065319.00,+29.676525662,+106.474676222,248.343,135.630,-0.252,-2.348,2.299,0.021,3.286,3362046.173,-815448.374,199.879,-39.288,4,4,17,2,0004,1.107,17,*5D
$GPYBM,SN00903638,065319.20,+29.676521288,+106.474681147,248.348,135.512,-0.686,-2.419,2.378,-0.020,3.392,3362045.624,-815447.949,199.395,-38.811,4,4,17,1,0004,1.107,17,*7F
$GPYBM,SN00903638,065319.40,+29.676516782,+106.474686251,248.348,135.399,-1.049,-2.492,2.464,-0.001,3.504,3362045.058,-815447.509,198.895,-38.317,4,4,17,1,0004,1.107,17,*71
$GPYBM,SN00903638,065319.60,+29.676512242,+106.474691543,248.348,135.410,-0.793,-2.515,2.555,-0.001,3.585,3362044.485,-815447.050,198.392,-37.805,4,4,17,1,0004,1.104,17,*7B
$GPYBM,SN00903638,065319.80,+29.676507508,+106.474696898,248.348,134.921,-0.940,-2.616,2.589,0.001,3.681,3362043.891,-815446.588,197.867,-37.287,4,4,17,1,0004,1.105,17,*51
$GPYBM,SN00903638,065320.00,+29.676502721,+106.474702472,248.344,134.850,-1.135,-2.650,2.690,0.017,3.777,3362043.287,-815446.104,197.336,-36.747,4,4,17,2,0004,1.105,17,*54
$GPYBM,SN00903638,065320.20,+29.676497796,+106.474708108,248.349,134.860,-1.268,-2.724,2.725,-0.021,3.854,3362042.668,-815445.617,196.790,-36.202,4,4,17,1,0004,1.105,17,*77
$GPYBM,SN00903638,065320.40,+29.676492934,+106.474713749,248.349,134.892,-0.973,-2.697,2.730,0.001,3.837,3362042.055,-815445.128,196.251,-35.656,4,4,17,1,0004,1.104,17,*5D
