$GPYBM,SN00903638,070609.40,+29.672952848,+106.479754862,248.555,332.196,-1.506,7.979,-4.069,0.092,8.956,3361585.117,-814997.600,-196.163,452.347,4,4,13,1,0004,1.105,13,*6A
$GPYBM,SN00903638,070609.60,+29.672967136,+106.479745838,248.530,330.701,-0.354,7.923,-4.347,0.122,9.037,3361586.829,-814998.295,-194.579,451.474,4,4,13,1,0004,1.099,13,*60
$GPYBM,SN00903638,070609.80,+29.672981278,+106.479736219,248.517,328.896,-1.386,7.844,-4.635,0.069,9.111,3361588.532,-814999.050,-193.011,450.542,4,4,13,1,0004,1.103,13,*62
$GPYBM,SN00903638,070610.00,+29.672995240,+106.479726142,248.486,327.272,-0.748,7.746,-4.860,0.150,9.144,3361590.219,-814999.852,-191.464,449.567,4,4,15,2,0004,1.102,13,*6B
$GPYBM,SN00903638,070610.20,+29.673009067,+106.479715604,248.466,325.868,-1.153,7.670,-5.084,0.102,9.201,3361591.897,-815000.702,-189.931,448.547,4,4,15,1,0004,1.102,13,*6F
$GPYBM,SN00903638,070610.40,+29.673022774,+106.479704598,248.445,324.325,-0.814,7.602,-5.310,0.109,9.273,3361593.566,-815001.599,-188.412,447.481,4,4,15,1,0004,1.101,13,*65
$GPYBM,SN00903638,070610.60,+29.673036228,+106.479693043,248.425,322.887,-1.128,7.467,-5.573,0.097,9.318,3361595.214,-815002.553,-186.920,446.363,4,4,15,1,0004,1.103,14,*62
$GPYBM,SN00903638,070610.80,+29.673049532,+106.479681070,248.412,321.443,-1.511,7.381,-5.780,0.069,9.374,3361596.850,-815003.551,-185.445,445.203,4,4,15,1,0004,1.102,15,*6F
$GPYBM,SN00903638,070611.00,+29.673062666,+106.479668696,248.388,320.012,-1.588,7.287,-5.974,0.115,9.423,3361598.471,-815004.590,-183.990,444.006,4,4,15,2,0004,1.106,15,*65
$GPYBM,SN00903638,070611.20,+29.673075651,+106.479655892,248.350,318.593,-1.189,7.203,-6.182,0.185,9.492,3361600.080,-815005.673,-182.550,442.766,4,4,15,1,0004,1.106,15,*69
$GPYBM,SN00903638,070611.40,+29.673088378,+106.479642683,248.333,317.459,-1.478,7.064,-6.378,0.093,9.518,3361601.666,-815006.799,-181.139,441.487,4,4,15,1,0004,1.106,14,*63
$GPYBM,SN00903638,070611.60,+29.673100996,+106.479629046,248.305,316.436,-0.806,6.999,-6.585,0.137,9.610,3361603.244,-815007.969,-179.741,440.167,4,4,15,1,0004,1.099,15,*6F
$GPYBM,SN00903638,070611.80,+29.673113373,+106.479615166,248.291,315.192,-1.178,6.870,-6.709,0.074,9.602,3361604.797,-815009.166,-178.369,438.823,4,4,15,1,0004,1.105,15,*66
$GPYBM,SN00903638,070612.00,+29.673125609,+106.479600903,248.268,314.289,-1.333,6.788,-6.890,0.113,9.672,3361606.340,-815010.403,-177.013,437.443,4,4,15,2,0004,1.104,15,*68
$GPYBM,SN00903638,070612.20,+29.673137713,+106.479586329,248.247,313.516,-1.219,6.714,-7.043,0.104,9.730,3361607.871,-815011.672,-175.671,436.032,4,4,16,1,0004,1.102,16,*66
$GPYBM,SN00903638,070612.40,+29.673149666,+106.479571554,248.222,312.939,-0.652,6.631,-7.144,0.125,9.747,3361609.387,-815012.962,-174.346,434.601,4,4,16,1,0004,1.102,16,*61
$GPYBM,SN00903638,070612.60,+29.673161560,+106.479556565,248.202,312.275,-1.159,6.595,-7.247,0.099,9.799,3361610.900,-815014.275,-173.027,433.150,4,4,16,1,0004,1.102,16,*6E
$GPYBM,SN00903638,070612.80,+29.673173382,+106.479541411,248.184,312.110,-1.368,6.555,-7.329,0.093,9.833,3361612.406,-815015.604,-171.717,431.683,4,4,16,1,0004,1.102,16,*67
$GPYBM,SN00903638,070613.00,+29.673185202,+106.479526145,248.165,311.669,-0.902,6.552,-7.385,0.092,9.872,3361613.913,-815016.945,-170.407,430.205,4,4,16,2,0004,1.106,16,*62
$GPYBM,SN00903638,070613.20,+29.673197043,+106.479510794,248.139,311.806,-1.318,6.562,-7.427,0.131,9.911,3361615.424,-815018.294,-169.094,428.719,4,4,16,1,0004,1.102,16,*63
$GPYBM,SN00903638,070613.40,+29.673208894,+106.479495411,248.117,311.755,-1.081,6.568,-7.444,0.109,9.927,3361616.936,-815019.645,-167.781,427.230,4,4,16,1,0004,1.100,16,*6D
$GPYBM,SN00903638,070613.60,+29.673220814,+106.479480008,248.100,311.665,-1.330,6.604,-7.455,0.088,9.959,3361618.456,-815020.998,-166.459,425.739,4,4,15,1,0004,1.106,15,*6F
$GPYBM,SN00903638,070613.80,+29.673232795,+106.479464578,248.074,311.884,-0.904,6.638,-7.468,0.127,9.991,3361619.984,-815022.353,-165.131,424.245,4,4,15,1,0004,1.104,15,*6B
$GPYBM,SN00903638,070614.00,+29.673244802,+106.479449155,248.065,311.973,-0.954,6.654,-7.465,0.050,10.000,3361621.514,-815023.706,-163.800,422.752,4,4,15,2,0004,1.104,15,*53
$GPYBM,SN00903638,070614.20,+29.673256847,+106.479433678,248.056,312.015,-0.766,6.674,-7.490,0.048,10.032,3361623.049,-815025.064,-162.465,421.254,4,4,15,1,0004,1.102,15,*52
$GPYBM,SN00903638,070614.40,+29.673268916,+106.479418231,248.059,312.270,-0.452,6.689,-7.478,-0.014,10.033,3361624.587,-815026.419,-161.127,419.758,4,4,16,1,0004,1.102,15,*7B
$GPYBM,SN00903638,070614.60,+29.673281060,+106.479402752,248.059,312.294,-0.262,6.728,-7.491,-0.001,10.069,3361626.133,-815027.776,-159.781,418.260,4,4,16,1,0004,1.104,15,*7E
$GPYBM,SN00903638,070614.80,+29.673293246,+106.479387282,248.060,312.480,-0.445,6.752,-7.488,-0.006,10.083,3361627.684,-815029.132,-158.431,416.762,4,4,16,1,0004,1.101,15,*7C
$GPYBM,SN00903638,070615.00,+29.673305437,+106.479371892,248.060,312.572,-0.321,6.757,-7.452,0.001,10.059,3361629.234,-815030.480,-157.079,415.273,4,4,16,2,0004,1.102,15,*5B
$GPYBM,SN00903638,070615.20,+29.673317790,+106.479356445,248.063,312.713,-0.807,6.841,-7.475,-0.015,10.132,3361630.803,-815031.831,-155.710,413.777,4,4,15,1,0004,1.105,15,*7C
$GPYBM,SN00903638,070615.40,+29.673330110,+106.479341013,248.066,312.778,-0.486,6.829,-7.470,-0.013,10.121,3361632.369,-815033.181,-154.344,412.283,4,4,15,1,0004,1.102,15,*7B
$GPYBM,SN00903638,070615.60,+29.673342438,+106.479325603,248.070,313.015,-0.507,6.833,-7.459,-0.022,10.116,3361633.935,-815034.529,-152.978,410.791,4,4,15,1,0004,1.104,15,*70
$GPYBM,SN00903638,070615.80,+29.673354828,+106.479310208,248.063,312.738,-0.204,6.865,-7.452,0.032,10.132,3361635.508,-815035.875,-151.604,409.301,4,4,15,1,0004,1.106,15,*51
$GPYBM,SN00903638,070616.00,+29.673367216,+106.479294764,248.064,312.761,-0.124,6.866,-7.473,0.001,10.149,3361637.081,-815037.225,-150.231,407.806,4,4,15,2,0004,1.102,15,*54
$GPYBM,SN00903638,070616.20,+29.673379616,+106.479279299,248.060,312.526,-0.405,6.872,-7.485,0.015,10.161,3361638.656,-815038.578,-148.857,406.309,4,4,15,1,0004,1.107,15,*5A
$GPYBM,SN00903638,070616.40,+29.673391965,+106.479263718,248.073,312.720,-0.720,6.846,-7.537,-0.059,10.183,3361640.226,-815039.942,-147.488,404.800,4,4,15,1,0004,1.104,15,*78
$GPYBM,SN00903638,070616.60,+29.673404321,+106.479248174,248.064,312.439,-0.137,6.849,-7.525,0.039,10.175,3361641.797,-815041.303,-146.118,403.296,4,4,15,1,0004,1.103,15,*5B
$GPYBM,SN00903638,070616.80,+29.673416637,+106.479232565,248.066,312.545,-0.949,6.828,-7.553,-0.006,10.182,3361643.364,-815042.670,-144.753,401.785,4,4,15,1,0004,1.106,15,*78
$GPYBM,SN00903638,070617.00,+29.673428930,+106.479217017,248.067,312.395,-0.774,6.814,-7.527,-0.004,10.154,3361644.928,-815044.032,-143.390,400.279,4,4,15,2,0004,1.102,15,*73
$GPYBM,SN00903638,070617.20,+29.673441139,+106.479201625,248.069,312.393,-0.970,6.770,-7.456,-0.013,10.071,3361646.481,-815045.380,-142.037,398.789,4,4,15,1,0004,1.102,15,*70
$GPYBM,SN00903638,070617.40,+29.673453174,+106.479186299,248.065,312.453,-0.953,6.677,-7.421,0.019,9.983,3361648.013,-815046.724,-140.703,397.306,4,4,15,1,0004,1.103,15,*6F
$GPYBM,SN00903638,070617.60,+29.673465108,+106.479171162,248.060,312.538,-0.823,6.619,-7.333,0.025,9.878,3361649.532,-815048.050,-139.380,395.840,4,4,15,1,0004,1.103,15,*62
$GPYBM,SN00903638,070617.80,+29.673477030,+106.479156171,248.060,312.446,-0.798,6.609,-7.262,-0.001,9.819,3361651.047,-815049.362,-138.059,394.389,4,4,15,1,0004,1.106,15,*4C
$GPYBM,SN00903638,070618.00,+29.673488789,+106.479141298,248.068,312.783,-0.538,6.524,-7.203,-0.037,9.718,3361652.543,-815050.665,-136.755,392.949,4,4,15,2,0004,1.103,15,*4D
$GPYBM,SN00903638,070618.20,+29.673500528,+106.479126646,248.074,312.634,-0.678,6.508,-7.100,-0.031,9.631,3361654.034,-815051.946,-135.454,391.531,4,4,15,1,0004,1.105,15,*4C
$GPYBM,SN00903638,070618.40,+29.673512178,+106.479112113,248.071,313.004,-0.612,6.461,-7.039,0.012,9.554,3361655.514,-815053.217,-134.163,390.124,4,4,15,1,0004,1.102,15,*61
$GPYBM,SN00903638,070618.60,+29.673523723,+106.479097786,248.070,312.868,-0.217,6.403,-6.942,0.007,9.444,3361656.979,-815054.469,-132.883,388.737,4,4,15,1,0004,1.103,15,*69
$GPYBM,SN00903638,070618.80,+29.673535189,+106.479083514,248.079,313.207,-0.715,6.358,-6.911,-0.042,9.391,3361658.435,-815055.717,-131.612,387.355,4,4,15,1,0004,1.104,15,*47
$GPYBM,SN00903638,070619.00,+29.673546644,+106.479069417,248.073,313.346,-0.690,6.350,-6.829,0.028,9.325,3361659.888,-815056.948,-130.342,385.991,4,4,15,2,0004,1.102,15,*6C
$GPYBM,SN00903638,070619.20,+29.673558087,+106.479055428,248.066,313.079,0.153,6.343,-6.775,0.031,9.281,3361661.338,-815058.168,-129.074,384.636,4,4,15,1,0004,1.104,15,*41
$GPYBM,SN00903638,070619.40,+29.673569429,+106.479041459,248.087,313.399,-0.668,6.290,-6.762,-0.095,9.236,3361662.776,-815059.388,-127.816,383.284,4,4,15,1,0004,1.106,15,*4A
$GPYBM,SN00903638,070619.60,+29.673580733,+106.479027686,248.080,313.513,-0.842,6.267,-6.673,0.025,9.155,3361664.208,-815060.589,-126.563,381.951,4,4,15,1,0004,1.106,15,*63
$GPYBM,SN00903638,070619.80,+29.673591984,+106.479014045,248.070,313.807,-0.551,6.238,-6.608,0.051,9.087,3361665.632,-815061.777,-125.316,380.630,4,4,15,1,0004,1.104,15,*67
$GPYBM,SN00903638,070620.00,+29.673603257,+106.479000445,248.075,314.021,-0.789,6.247,-6.584,-0.021,9.076,3361667.059,-815062.962,-124.067,379.314,4,4,15,2,0004,1.104,15,*49
$GPYBM,SN00903638,070620.20,+29.673614438,+106.478987006,248.076,313.846,-0.734,6.201,-6.510,-0.005,8.991,3361668.473,-815064.131,-122.827,378.013,4,4,15,1,0004,1.104,15,*42
$GPYBM,SN00903638,070620.40,+29.673625580,+106.478973650,248.078,314.052,-0.678,6.178,-6.468,-0.010,8.944,3361669.882,-815065.293,-121.592,376.720,4,4,15,1,0004,1.104,13,*4E
$GPYBM,SN00903638,070620.60,+29.673636655,+106.478960298,248.084,313.781,-0.590,6.141,-6.463,-0.031,8.915,3361671.283,-815066.456,-120.365,375.427,4,4,14,1,0004,1.102,13,*48
$GPYBM,SN00903638,070620.80,+29.673647618,+106.478947149,248.073,313.369,-1.049,6.081,-6.371,0.049,8.807,3361672.669,-815067.600,-119.149,374.154,4,4,14,1,0004,1.105,13,*62
$GPYBM,SN00903638,070621.00,+29.673658338,+106.478933892,248.088,312.954,-0.937,5.951,-6.413,-0.066,8.749,3361674.029,-815068.758,-117.961,372.871,4,4,15,2,0004,1.106,13,*4D
$GPYBM,SN00903638,070621.20,+29.673668853,+106.478920654,248.083,312.450,-0.927,5.837,-6.408,0.020,8.668,3361675.366,-815069.917,-116.796,371.589,4,4,15,1,0004,1.102,13,*6D
$GPYBM,SN00903638,070621.40,+29.673679156,+106.478907444,248.077,311.886,-1.103,5.719,-6.395,0.028,8.579,3361676.679,-815071.076,-115.654,370.311,4,4,15,1,0004,1.107,14,*6D
$GPYBM,SN00903638,070621.60,+29.673689310,+106.478894239,248.071,311.276,-0.705,5.634,-6.392,0.033,8.521,3361677.975,-815072.237,-114.528,369.032,4,4,15,1,0004,1.106,14,*6F
$GPYBM,SN00903638,070621.80,+29.673699217,+106.478881026,248.076,310.862,-1.020,5.501,-6.395,-0.021,8.436,3361679.243,-815073.401,-113.430,367.753,4,4,15,1,0004,1.102,14,*4A
$GPYBM,SN00903638,070622.00,+29.673708960,+106.478867850,248.074,310.125,-0.443,5.407,-6.379,0.005,8.362,3361680.492,-815074.565,-112.350,366.477,4,4,15,2,0004,1.106,14,*69
$GPYBM,SN00903638,070622.20,+29.673718568,+106.478854574,248.076,310.049,-1.108,5.331,-6.422,-0.006,8.347,3361681.728,-815075.739,-111.285,365.192,4,4,15,1,0004,1.106,14,*48
$GPYBM,SN00903638,070622.40,+29.673728170,+106.478841337,248.060,309.474,-0.024,5.323,-6.408,0.074,8.330,3361682.962,-815076.910,-110.220,363.911,4,4,15,1,0004,1.102,14,*67
$GPYBM,SN00903638,070622.60,+29.673737653,+106.478828214,248.076,308.971,-0.024,5.261,-6.356,-0.071,8.251,3361684.182,-815078.072,-109.169,362.640,4,4,15,1,0004,1.105,15,*40
$GPYBM,SN00903638,070622.80,+29.673747068,+106.478814834,248.084,309.368,-1.074,5.221,-6.468,-0.042,8.312,3361685.397,-815079.259,-108.126,361.345,4,4,14,1,0004,1.105,14,*46
$GPYBM,SN00903638,070623.00,+29.673756463,+106.478801578,248.081,309.298,-0.598,5.208,-6.420,0.013,8.267,3361686.608,-815080.435,-107.084,360.062,4,4,14,2,0004,1.104,14,*68
$GPYBM,SN00903638,070623.20,+29.673765870,+106.478788363,248.077,309.094,-0.917,5.214,-6.398,0.018,8.253,3361687.820,-815081.607,-106.042,358.783,4,4,14,1,0004,1.108,14,*6F
$GPYBM,SN00903638,070623.40,+29.673775227,+106.478775062,248.082,309.647,-1.460,5.188,-6.436,-0.023,8.266,3361689.027,-815082.787,-105.004,357.495,4,4,14,1,0004,1.106,14,*47
$GPYBM,SN00903638,070623.60,+29.673784624,+106.478761825,248.078,309.157,-0.924,5.207,-6.409,0.019,8.258,3361690.239,-815083.961,-103.963,356.214,4,4,14,1,0004,1.105,14,*6D
$GPYBM,SN00903638,070623.80,+29.673793946,+106.478748651,248.069,309.505,-0.985,5.170,-6.379,0.040,8.211,3361691.441,-815085.130,-102.929,354.938,4,4,14,1,0004,1.107,14,*6A
$GPYBM,SN00903638,070624.00,+29.673803364,+106.478735432,248.076,309.723,-1.348,5.216,-6.397,-0.027,8.254,3361692.654,-815086.301,-101.885,353.659,4,4,14,2,0004,1.103,14,*42
$GPYBM,SN00903638,070624.20,+29.673812789,+106.478722366,248.074,309.870,-0.659,5.223,-6.329,0.008,8.206,3361693.866,-815087.458,-100.841,352.394,4,4,14,1,0004,1.107,13,*64
$GPYBM,SN00903638,070624.40,+29.673822129,+106.478709162,248.086,310.204,-0.351,5.180,-6.387,-0.060,8.224,3361695.071,-815088.629,-99.805,351.115,4,4,14,1,0004,1.104,13,*77
$GPYBM,SN00903638,070624.60,+29.673831728,+106.478696125,248.092,310.250,-0.761,5.310,-6.316,-0.030,8.251,3361696.302,-815089.781,-98.741,349.853,4,4,14,1,0004,1.105,13,*78
$GPYBM,SN00903638,070624.80,+29.673841256,+106.478683195,248.085,310.967,-1.121,5.283,-6.262,0.029,8.193,3361697.525,-815090.923,-97.685,348.602,4,4,14,1,0004,1.106,13,*5B
$GPYBM,SN00903638,070625.00,+29.673850827,+106.478670269,248.079,311.206,-0.717,5.303,-6.257,0.031,8.202,3361698.752,-815092.064,-96.624,347.350,4,4,14,2,0004,1.109,13,*5D
$GPYBM,SN00903638,070625.20,+29.673860427,+106.478657516,248.075,311.556,-0.897,5.320,-6.179,0.024,8.153,3361699.980,-815093.187,-95.560,346.116,4,4,14,1,0004,1.103,13,*5B
$GPYBM,SN00903638,070625.40,+29.673870098,+106.478644766,248.065,311.777,-0.666,5.357,-6.172,0.048,8.172,3361701.216,-815094.309,-94.488,344.882,4,4,14,1,0004,1.106,13,*5B
$GPYBM,SN00903638,070625.60,+29.673879815,+106.478631994,248.073,311.270,-0.012,5.384,-6.181,-0.034,8.197,3361702.458,-815095.433,-93.411,343.645,4,4,14,1,0004,1.104,12,*75
$GPYBM,SN00903638,070625.80,+29.673889637,+106.478619286,248.065,311.816,-0.793,5.440,-6.153,0.033,8.213,3361703.711,-815096.549,-92.322,342.415,4,4,14,1,0004,1.104,12,*5E
$GPYBM,SN00903638,070626.00,+29.673899493,+106.478606577,248.064,311.749,-0.067,5.461,-6.152,0.009,8.226,3361704.968,-815097.665,-91.230,341.185,4,4,13,2,0004,1.104,11,*58
$GPYBM,SN00903638,070626.20,+29.673909383,+106.478593854,248.048,312.156,-0.202,5.480,-6.158,0.073,8.243,3361706.228,-815098.782,-90.134,339.953,4,4,12,1,0004,1.105,12,*58
$GPYBM,SN00903638,070626.40,+29.673919350,+106.478581068,248.065,313.022,-0.691,5.521,-6.186,-0.072,8.292,3361707.498,-815099.904,-89.029,338.715,4,4,13,1,0004,1.107,12,*78
$GPYBM,SN00903638,070626.60,+29.673929495,+106.478568339,248.067,312.718,-0.962,5.615,-6.163,-0.017,8.338,3361708.788,-815101.018,-87.904,337.483,4,4,13,1,0004,1.105,12,*74
$GPYBM,SN00903638,070626.80,+29.673939619,+106.478555574,248.079,312.926,-0.672,5.612,-6.177,-0.053,8.346,3361710.075,-815102.136,-86.782,336.247,4,4,12,1,0004,1.103,12,*7E
$GPYBM,SN00903638,070627.00,+29.673949926,+106.478542814,248.069,312.677,-0.656,5.706,-6.176,0.041,8.408,3361711.383,-815103.250,-85.639,335.012,4,4,13,2,0004,1.102,11,*5E
$GPYBM,SN00903638,070627.20,+29.673960193,+106.478529980,248.067,312.993,-1.986,5.691,-6.210,0.009,8.423,3361712.687,-815104.373,-84.501,333.769,4,4,13,2,0004,1.108,11,*5A
$GPYBM,SN00903638,070627.40,+29.673970585,+106.478517214,248.054,312.006,-0.116,5.755,-6.181,0.062,8.446,3361714.005,-815105.487,-83.349,332.534,4,4,12,2,0004,1.110,11,*55
$GPYBM,SN00903638,070627.60,+29.673980861,+106.478504193,248.056,312.882,0.216,5.700,-6.294,-0.006,8.491,3361715.312,-815106.628,-82.210,331.273,4,4,12,2,0004,1.107,11,*56
$GPYBM,SN00903638,070627.80,+29.673991286,+106.478491122,248.076,312.836,-1.459,5.773,-6.324,-0.094,8.562,3361716.637,-815107.772,-81.055,330.008,4,4,12,2,0004,1.106,10,*79
$GPYBM,SN00903638,070628.00,+29.674001710,+106.478478064,248.077,312.317,-0.040,5.779,-6.320,-0.013,8.564,3361717.962,-815108.914,-79.899,328.744,4,4,13,3,0004,1.109,10,*7D
$GPYBM,SN00903638,070628.20,+29.674012158,+106.478464906,248.077,312.678,-1.663,5.790,-6.365,0.001,8.605,3361719.290,-815110.066,-78.741,327.470,4,4,12,3,0004,1.108,10,*5C
$GPYBM,SN00903638,070628.40,+29.674022708,+106.478451542,248.058,313.181,-1.400,5.844,-6.461,0.086,8.712,3361720.633,-815111.237,-77.572,326.176,4,4,12,3,0004,1.106,10,*56
$GPYBM,SN00903638,070628.60,+29.674033330,+106.478438368,248.054,312.195,-0.699,5.884,-6.383,0.029,8.681,3361721.981,-815112.388,-76.394,324.901,4,4,11,3,0004,1.119,10,*51
$GPYBM,SN00903638,070628.80,+29.674044013,+106.478425091,248.047,312.503,-0.416,5.919,-6.423,0.032,8.734,3361723.337,-815113.549,-75.210,323.616,4,4,10,3,0004,1.105,10,*56
$GPYBM,SN00903638,070629.00,+29.674054710,+106.478411645,248.055,313.244,-0.253,5.928,-6.502,-0.035,8.799,3361724.697,-815114.725,-74.024,322.314,4,4,10,4,0004,1.103,10,*7A
$GPYBM,SN00903638,070629.20,+29.674065590,+106.478398396,248.084,313.075,-0.582,6.024,-6.419,-0.137,8.803,3361726.075,-815115.881,-72.818,321.031,4,4,12,4,0004,1.106,10,*71
$GPYBM,SN00903638,070629.40,+29.674076449,+106.478385092,248.071,313.337,-1.760,6.019,-6.438,0.051,8.813,3361727.451,-815117.041,-71.615,319.743,4,4,12,4,0004,1.103,10,*52
$GPYBM,SN00903638,070629.60,+29.674087314,+106.478371792,248.068,313.586,-1.068,6.022,-6.438,0.016,8.815,3361728.828,-815118.202,-70.410,318.456,4,4,12,4,0004,1.109,10,*56
$GPYBM,SN00903638,070629.80,+29.674098142,+106.478358510,248.075,313.743,-1.884,6.003,-6.429,-0.030,8.796,3361730.201,-815119.361,-69.210,317.170,4,4,12,4,0004,1.101,10,*72
$GPYBM,SN00903638,070630.00,+29.674108892,+106.478345429,248.070,313.360,-0.771,5.962,-6.338,0.020,8.701,3361731.562,-815120.501,-68.018,315.904,4,4,12,5,0004,1.107,11,*58
$GPYBM,SN00903638,070630.20,+29.674119544,+106.478332361,248.070,313.706,-1.208,5.908,-6.326,0.003,8.656,3361732.913,-815121.642,-66.838,314.639,4,4,12,1,0004,1.110,11,*52
$GPYBM,SN00903638,070630.40,+29.674130174,+106.478319437,248.066,313.744,-1.108,5.893,-6.261,0.019,8.598,3361734.259,-815122.768,-65.659,313.388,4,4,12,1,0004,1.110,11,*57
$GPYBM,SN00903638,070630.60,+29.674140698,+106.478306703,248.062,313.499,-1.285,5.837,-6.170,0.020,8.494,3361735.591,-815123.877,-64.493,312.155,4,4,12,1,0004,1.109,11,*5A
$GPYBM,SN00903638,070630.80,+29.674151091,+106.478294000,248.060,313.178,-0.844,5.766,-6.150,0.008,8.430,3361736.908,-815124.985,-63.341,310.925,4,4,12,1,0004,1.106,11,*5F
$GPYBM,SN00903638,070631.00,+29.674161392,+106.478281327,248.074,313.322,-1.062,5.713,-6.135,-0.061,8.383,3361738.214,-815126.092,-62.199,309.698,4,4,12,2,0004,1.103,11,*7A
$GPYBM,SN00903638,070631.20,+29.674171625,+106.478268773,248.067,313.112,-0.430,5.674,-6.081,0.025,8.317,3361739.511,-815127.187,-61.065,308.483,4,4,12,1,0004,1.105,11,*57
$GPYBM,SN00903638,070631.40,+29.674181792,+106.478256210,248.066,313.342,-1.831,5.638,-6.080,0.006,8.292,3361740.801,-815128.285,-59.938,307.267,4,4,12,1,0004,1.107,10,*56
$GPYBM,SN00903638,070631.60,+29.674191985,+106.478243652,248.055,313.137,-0.324,5.649,-6.078,0.054,8.298,3361742.094,-815129.381,-58.808,306.051,4,4,12,1,0004,1.101,10,*58
$GPYBM,SN00903638,070631.80,+29.674202111,+106.478231156,248.057,313.038,-0.527,5.615,-6.050,-0.004,8.254,3361743.379,-815130.472,-57.685,304.841,4,4,12,1,0004,1.103,10,*71
$GPYBM,SN00903638,070632.00,+29.674212262,+106.478218698,248.036,313.390,-0.099,5.626,-6.031,0.097,8.248,3361744.666,-815131.559,-56.560,303.635,4,4,12,2,0004,1.101,10,*5E
$GPYBM,SN00903638,070632.20,+29.674222368,+106.478206281,248.054,313.230,-1.281,5.603,-6.011,-0.078,8.218,3361745.947,-815132.643,-55.440,302.433,4,4,11,1,0004,1.102,10,*7E
$GPYBM,SN00903638,070632.40,+29.674232410,+106.478193836,248.063,313.014,-0.619,5.568,-6.023,-0.046,8.203,3361747.221,-815133.731,-54.327,301.229,4,4,12,1,0004,1.101,10,*71
$GPYBM,SN00903638,070632.60,+29.674242434,+106.478181359,248.081,313.053,-1.248,5.557,-6.038,-0.087,8.206,3361748.494,-815134.821,-53.216,300.021,4,4,12,1,0004,1.102,11,*70
$GPYBM,SN00903638,070632.80,+29.674252520,+106.478168946,248.056,312.896,-0.439,5.588,-6.010,0.108,8.206,3361749.773,-815135.905,-52.098,298.819,4,4,12,1,0004,1.101,11,*58
$GPYBM,SN00903638,070633.00,+29.674262546,+106.478156495,248.053,313.369,0.024,5.559,-6.025,0.024,8.198,3361751.046,-815136.993,-50.986,297.614,4,4,12,2,0004,1.104,11,*7D
$GPYBM,SN00903638,070633.20,+29.674272657,+106.478144103,248.072,313.385,-1.216,5.601,-6.000,-0.088,8.208,3361752.328,-815138.075,-49.865,296.414,4,4,12,1,0004,1.107,12,*71
$GPYBM,SN00903638,070633.40,+29.674282758,+106.478131653,248.058,313.729,-0.539,5.599,-6.024,0.057,8.224,3361753.609,-815139.162,-48.746,295.209,4,4,12,1,0004,1.103,12,*51
$GPYBM,SN00903638,070633.60,+29.674292932,+106.478119290,248.069,313.544,-0.473,5.636,-5.987,-0.045,8.222,3361754.897,-815140.239,-47.618,294.012,4,4,12,1,0004,1.105,12,*7F
$GPYBM,SN00903638,070633.80,+29.674303034,+106.478106852,248.057,313.748,0.041,5.602,-6.018,0.050,8.222,3361756.178,-815141.325,-46.498,292.808,4,4,12,1,0004,1.102,11,*79
$GPYBM,SN00903638,070634.00,+29.674313267,+106.478094525,248.066,313.522,-0.956,5.667,-5.970,-0.035,8.231,3361757.473,-815142.398,-45.364,291.615,4,4,11,2,0004,1.106,11,*79
$GPYBM,SN00903638,070634.20,+29.674323491,+106.478082135,248.066,313.819,-1.280,5.667,-5.995,-0.003,8.249,3361758.767,-815143.478,-44.230,290.415,4,4,11,1,0004,1.107,11,*71
$GPYBM,SN00903638,070634.40,+29.674333847,+106.478069773,248.064,313.544,-0.840,5.735,-5.984,0.009,8.288,3361760.076,-815144.553,-43.083,289.219,4,4,12,1,0004,1.102,11,*56
$GPYBM,SN00903638,070634.60,+29.674344158,+106.478057394,248.048,314.145,-0.414,5.716,-5.992,0.075,8.281,3361761.380,-815145.630,-41.940,288.020,4,4,12,1,0004,1.099,10,*55
$GPYBM,SN00903638,070634.80,+29.674354477,+106.478045072,248.038,314.575,-1.054,5.720,-5.966,0.049,8.265,3361762.684,-815146.702,-40.796,286.827,4,4,11,1,0004,1.104,9,*6A
$GPYBM,SN00903638,070635.00,+29.674364899,+106.478032719,248.043,314.138,-1.473,5.772,-5.978,-0.018,8.310,3361764.000,-815147.775,-39.640,285.632,4,4,12,2,0004,1.105,9,*45
$GPYBM,SN00903638,070635.20,+29.674375282,+106.478020284,248.052,314.989,-0.868,5.756,-6.016,-0.044,8.326,3361765.313,-815148.857,-38.489,284.428,4,4,12,1,0004,1.105,9,*45
$GPYBM,SN00903638,070635.40,+29.674385808,+106.478007943,248.046,314.214,-0.568,5.828,-5.976,0.024,8.348,3361766.640,-815149.928,-37.323,283.233,4,4,11,1,0004,1.099,9,*63
$GPYBM,SN00903638,070635.60,+29.674396243,+106.477995552,248.048,314.185,-0.602,5.787,-5.996,-0.008,8.333,3361767.959,-815151.004,-36.166,282.034,4,4,11,1,0004,1.110,10,*70
$GPYBM,SN00903638,070635.80,+29.674406667,+106.477983000,248.051,313.970,0.055,5.778,-6.070,-0.012,8.380,3361769.277,-815152.097,-35.011,280.818,4,4,12,1,0004,1.104,11,*53
$GPYBM,SN00903638,070636.00,+29.674417054,+106.477970448,248.057,313.650,-0.616,5.758,-6.075,-0.030,8.371,3361770.592,-815153.191,-33.859,279.603,4,4,12,2,0004,1.100,11,*71
